U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.8760000000000001	-1012.2074075725076	-1011.8672662559221	-1010.8386466722795	-546.5780857630733	-105.8837709370711	138.7652295902885	10.750324254107573
0.8820000000000001	-980.412899346683	-980.1028412533993	-979.164965940873	-539.8890519080761	-110.07650969556484	134.8127037819813	10.730439708008578
0.8880000000000001	-950.2405744525887	-949.9565972207365	-949.0974412826979	-533.0938245777033	-114.01295276477099	130.93214202634124	10.71046483812103
0.8940000000000001	-921.559559749225	-921.2983949693242	-920.508127245829	-526.2130179822326	-117.70298449502212	127.12291832698908	10.690400442937827
0.9000000000000001	-894.2549128097061	-894.0138554109868	-893.284331589379	-519.2656480375276	-121.15624742284226	123.38438669835068	10.670247322455545
0.9060000000000001	-868.2249196275536	-868.0017045128237	-867.3260996831187	-512.2692048574098	-124.38213945555847	119.71588232971392	10.65000627810955
0.9120000000000001	-843.378979969883	-843.1716909481313	-842.5442277923033	-505.23972745749137	-127.38981182304806	116.11672272909115	10.629678112720798
0.9180000000000001	-819.6359268199944	-819.4429281423128	-818.8586722339243	-498.19187980696927	-130.18816775319314	112.5862088459557	10.60926363042794
0.9240000000000002	-796.9226724852258	-796.7425565322754	-796.1972596996713	-491.13902741950915	-132.78586182814894	109.12362617202929	10.588763636631125
0.9300000000000002	-775.1731046089483	-775.0046513359645	-774.4946300804246	-484.0933137438902	-135.19129997841816	105.72824581934334	10.568178937932835
0.9360000000000002	-754.3271761917094	-754.1693212760704	-753.6913611790495	-477.06573569519213	-137.41264007254603	102.39932557491639	10.54751034207666
0.9420000000000002	-734.3301482270091	-734.1819577547086	-733.7332374398683	-470.0662177526724	-139.45779306050702	99.13611093136694	10.526758657885761
0.9480000000000002	-715.1319538257551	-714.9926039583546	-714.5706339659615	-463.10368413787774	-141.3344246298066	95.93783609299604	10.505924695207327
0.9540000000000002	-696.6866601000658	-696.5554205824072	-696.1579937558533	-456.1861286723123	-143.04995733404107	92.80372495682484	10.485009264851087
0.9600000000000002	-678.9520094876428	-678.8282301512295	-678.453381010788	-449.3206819959531	-144.6115731546465	89.73299206815784	10.4640131785315
0.9660000000000002	-661.8890262121004	-661.7721258393914	-661.4180970447143	-442.5136759042549	-146.02621645767505	86.72484355036534	10.442937248806272
0.9720000000000002	-645.4616765913381	-645.3511336585697	-645.0163481156779	-435.7707046305772	-147.30059730855328	83.77847800859035	10.421782289020383
0.9780000000000002	-629.6365741999493	-629.5319191280071	-629.214956630328	-429.09668296286964	-148.4411951091466	80.89308740715036	10.40054911324674
0.9840000000000002	-614.3827226554761	-614.283531281279	-613.9831088224488	-422.49590113759876	-149.45426252264076	78.06785792047909	10.37923853622688
0.9900000000000002	-599.6712901679745	-599.5771782112195	-599.2921332938479	-415.97207649993226	-150.34582965329545	75.3019707574902	10.357851373315365
0.9960000000000002	-585.475411066055	-585.3860294135112	-585.1153058196844	-409.5284019583686	-151.12170844956117	72.59460295932718	10.336388440419716
1.0020000000000002	-571.7700103617316	-571.6850410273715	-571.4276766253153	-403.1675912937314	-151.78749730048784	69.94492817046654	10.31485055394125
1.0080000000000002	-558.5316480932187	-558.4508007406549	-558.2059169857981	-396.89192140813014	-152.34858579698144	67.35211738325229	10.293238530722686
1.0140000000000002	-545.7383807287666	-545.661389664072	-545.4281825183044	-390.70327161933733	-152.81015963097593	64.815339655923	10.271553187986465
1.0200000000000002	-533.3696373542983	-533.2962589145816	-533.0739909589097	-384.6031601210004	-153.177205607166	62.33376280426708	10.249795343280153
1.0260000000000002	-521.4061087261275	-521.3361190027157	-521.1241125592314	-378.59277773962896	-153.45451674353174	59.906554067127	10.227965814420452
1.0320000000000003	-509.82964756350924	-509.7628404094026	-509.560471521021	-372.67301912615517	-153.6466974384285	57.5328807458676	10.206065419432521
1.0380000000000003	-498.62317869792713	-498.55936397786513	-498.3660571202516	-366.84451152364284	-153.7581686835532	55.211910818174395	10.18409497649815
1.0440000000000003	-487.7706178966375	-487.7096199451224	-487.52484336630874	-361.10764125388954	-153.7931733036358	52.942813526374096	10.162055303899946
1.0500000000000003	-477.25679834526125	-477.19845460349694	-477.0217162037788	-355.4625780647852	-153.75578120516724	50.72475994064425	10.139947219959833
1.0560000000000003	-467.06740391420175	-467.0115637216367	-466.8424074002809	-349.9092974777282	-153.64989461791873	48.55692349741872	10.117771542994786
1.0620000000000003	-457.1889084515866	-457.1354319714682	-456.973434378177	-344.4476012705216	-153.47925331441726	46.438480513393515	10.095529091249338
1.0680000000000003	-447.60852044497943	-447.55727770648195	-447.40204534506324	-339.0771362264297	-153.2474397938364	44.36861067550161	10.073220682848838
1.0740000000000003	-438.3141324786084	-438.2650025207444	-438.1161691602183	-333.7974112744792	-152.95788441817788	42.346497507292554	10.050847135742941
1.08	-429.29427498503367	-429.24714508963115	-429.1043694445404	-328.60781314014224	-152.61387048965756	40.37132881214263	10.028409267649309
1.086	-420.53807385157876	-420.4928388545167	-420.35580250167084	-323.5076206192203	-152.21853925959238	38.44229709375629	10.005907896004008
1.092	-412.03521149502996	-411.9917731663386	-411.8601786697673	-318.4960175812813	-151.77489486005067	36.55859995444236	9.983343837905403
1.098	-403.77589106341026	-403.73415754823736	-403.60772676801184	-313.5721048026582	-151.28580915065004	34.71944047162736	9.960717910056793
1.104	-395.7508034633095	-395.710688776686	-395.5891613405401	-308.7349107224521	-150.754026473878	32.92402755314398	9.93803092872372
1.11	-387.9510969451745	-387.91252051459395	-387.79565243398804	-303.9834012088677	-150.18216831319205	31.171576271768032	9.915283709671122
1.116	-380.3683490088258	-380.3312352593315	-380.21879767404596	-299.3164884171537	-149.57273784907122	29.46130817955389	9.892477068116094
1.122	-372.9945404173952	-372.95881839453756	-372.8505964318457	-294.73303881454973	-148.92812440900704	27.79245160248841	9.869611818675883
1.1280000000000001	-365.8220311304112	-365.7876341570727	-365.68342589329825	-290.2318804421613	-148.25060780809895	26.164241915982682	9.846688775313728
1.1340000000000001	-358.8435379868392	-358.8104033503604	-358.71001886407964	-285.81180947844825	-147.54236257767627	24.57592180178307	9.823708751290141
1.1400000000000001	-352.05211398616814	-352.02018265266804	-351.923443160152	-281.47159616397164	-146.8054620799965	23.026741486787422	9.800672559110062
