U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.9480000000000002	13834.845670619405	13834.69033173545	13834.21964769743	13462.045752133783	12528.54736284977	10215.073196467158	3088.9336933434943
0.9540000000000002	13742.393515713324	13742.241653233956	13741.781502141008	13377.60745087358	12461.593561862876	10179.337815202036	3087.9055109970495
0.9600000000000002	13651.209170167824	13651.060677156227	13650.61073503742	13294.203470303837	12395.251322195465	10143.730530510986	3086.871865874035
0.9660000000000002	13561.265866804884	13561.12064054126	13560.680596199763	13211.815636738782	12329.514650310657	10108.25257129902	3085.8327756029935
0.9720000000000002	13472.537611536332	13472.395553314249	13471.965107710632	13130.426168106264	12264.37755195311	10072.905110744041	3084.788257873757
0.9780000000000002	13384.999154763454	13384.860169697902	13384.439035368669	13050.017665111232	12199.834036483684	10037.689267435935	3083.738330436683
0.9840000000000002	13298.625964075147	13298.489960921428	13298.07786143053	12970.573102531765	12135.878120940744	10002.606106510246	3082.683011101886
0.9900000000000002	13213.394198174363	13213.261089157164	13212.857758578304	12892.075820654234	12072.503833841114	9967.656640775756	3081.6223177384813
0.9960000000000002	13129.28068196714	13129.15038261913	13128.755565046842	12814.509516853164	12009.705218733505	9932.841831835056	3080.556268273814
1.0020000000000002	13046.26288275259	13046.13531176188	13045.74876084956	12737.858237320328	11947.476337516482	9898.162591197524	3079.4848806926975
1.0080000000000002	12964.318887455896	12964.193966521858	12963.815445045002	12662.106368946543	11885.811273532821	9863.619781383866	3078.408173036651
1.0140000000000002	12883.42738085005	12883.305034546926	12882.934313990027	12587.238631358978	11824.704134451287	9829.214217021701	3077.3261634031282
1.0200000000000002	12803.567624715284	12803.447780363107	12803.084640528707	12513.240069115885	11764.149054946805	9794.946665931482	3076.238869944756
1.0260000000000002	12724.719437888194	12724.602025430591	12724.246254069076	12440.09604406008	11704.140199189193	9760.817850202284	3075.1463108685725
1.0320000000000003	12646.863177155437	12646.748129043837	12646.39952150278	12367.792227831987	11644.671763150396	9726.828447256836	3074.048504435258
1.0380000000000003	12569.979718949546	12569.866970033476	12569.525328925265	12296.314594542393	11585.737976739698	9692.979090905408	3072.9454689583713
1.0440000000000003	12494.050441806818	12493.939929229844	12493.60506411656	12225.649413604704	11527.333105775835	9659.270372387984	3071.8372228035864
1.0500000000000003	12419.057209549681	12418.948872650724	12418.620599745143	12155.783242726075	11469.45145380484	9625.70284140445	3070.723784387926
1.0560000000000003	12344.982355157932	12344.876135377588	12344.554277259453	12086.702921056436	11412.08736377165	9592.277007132276	3069.605172179002
1.0620000000000003	12271.808665295426	12271.704506087026	12271.388891433626	12018.395562494155	11355.235219553506	9558.993339231421	3068.4814046942424
1.0680000000000003	12199.51936546058	12199.4172122057	12199.107675535937	11950.848549146682	11298.889447362622	9525.85226883616	3067.352500500143
1.0740000000000003	12128.098105730825	12127.997905658996	12127.694287090168	11884.04952494453	11243.04451702523	9492.854189533464	3066.2184782114905
1.08	12057.5289470729	12057.430649185259	12057.132794201814	11817.986389406486	11187.69494314394	9459.99945832776	3065.0793564906057
1.086	11987.796348192242	11987.699903188946	11987.40766242255	11752.647291553967	11132.8352861498	9427.2883965918	3063.9351540465836
1.092	11918.88515289646	11918.790513107591	11918.503742127838	11688.020623972207	11078.460153250362	9394.72129100346	3062.7858896345306
1.098	11850.780577948892	11850.687697268677	11850.40625638387	11624.09501701586	11024.564199279592	9362.298394468266	3061.631582054801
1.104	11783.468201389822	11783.377035214027	11783.100789281481	11560.859333156492	10971.142127455269	9330.019927027497	3060.4722501522424
1.11	11716.933951304032	11716.844456470288	11716.573274715583	11498.302661469375	10918.188690049159	9297.886076751793	3059.3079128154354
1.116	11651.164095014394	11651.07622974535	11650.809985590091	11436.414312256944	10865.698688975168	9265.897000620065	3058.1385889759335
1.122	11586.145228682457	11586.058952531555	11585.797523429166	11375.18381180614	10813.666976300143	9234.052825383755	3056.9642976075033
1.1280000000000001	11521.86426729778	11521.779541097578	11521.522808376694	11314.600897277001	10762.08845468202	9202.353648416214	3055.7850577253766
1.1340000000000001	11458.308435038909	11458.225220851735	11457.973069566759	11254.655511719639	10710.958077739644	9170.799538547322	3054.600888385488
1.1400000000000001	11395.465255989551	11395.383517060445	11395.135835848943	11195.337799216848	10660.270850358393	9139.390536883218	3053.4118086837198
1.1460000000000001	11333.322545194533	11333.242245906276	11332.99892685283	11136.6381001496	10610.021828935523	9108.126657611167	3052.217837755158
1.1520000000000001	11271.868400040796	11271.789505871018	11271.55044437715	11078.546946582592	10560.20612156902	9077.007888789558	3051.0189947733234
1.1580000000000001	11211.091191949457	11211.013669429572	11210.77876408953	11021.0550577671	10510.818888193367	9046.034193123094	3049.8152989494392
1.1640000000000001	11150.97955836562	11150.90337504168	11150.672527523642	10964.153335758365	10461.855340665763	9015.205508723153	3048.6067695316688
1.1700000000000002	11091.52239503338	11091.44751942856	11091.220634361149	10907.832861144843	10413.310742805783	8984.521749853426	3047.3934258043705
1.1760000000000002	11032.708848543956	11032.635250122734	11032.412234986396	10852.084888886535	10365.180410391626	8953.98280766087	3046.1752870873515
1.1820000000000002	10974.52830914553	10974.45595827938	10974.236723302545	10796.900844259775	10317.459711115749	8923.588550892046	3044.952372735121
1.1880000000000002	10916.970403803978	10916.899271738577	10916.683729798231	10742.272318905827	10270.144064502596	8893.33882659495	3043.7247021361445
1.1940000000000002	10860.024989504087	10859.955048327898	10859.74311485443	10688.191066980726	10223.228941790974	8863.23346080645	3042.4922947121045
1.2000000000000002	10803.682146781448	10803.613369395629	10803.404962281706	10634.649001403728	10176.709865783518	8833.272259225363	3041.255169917155
