U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.9540000000000002	-903.0014593907894	-902.81412374905	-902.246877304748	-572.2753715383532	-169.31457394278019	118.83423184000503	13.072730516547855
0.9600000000000002	-879.2019141685937	-879.0258928418707	-878.4928827523407	-563.9863125363561	-171.6683031170926	114.98044803397346	13.0466001959725
0.9660000000000002	-856.3487265751427	-856.1830838358042	-855.6814815210198	-555.7352541027399	-173.82472500930308	111.20353437827565	13.02037034042505
0.9720000000000002	-834.3880534254963	-834.231954651628	-833.7592367419725	-547.5322675940207	-175.79244361798175	107.5025638805452	12.994041960173512
0.9780000000000002	-813.2702533573846	-813.1229513940565	-812.6768586288106	-539.3863389309643	-177.57979424693733	103.87659934607268	12.96761606640525
0.9840000000000002	-792.9494562734187	-792.8102800008711	-792.3887827641317	-531.3054516506803	-179.1948457591553	100.32469442286481	12.941093671158185
0.9900000000000002	-773.3831881945886	-773.2515328886509	-772.8528021384392	-523.2966656557711	-180.64540332956176	96.84589461804863	12.91447578724981
0.9960000000000002	-754.5320429247823	-754.4073620831035	-754.029744693292	-515.3661915710506	-181.93901165271163	93.43923828539532	12.887763428202465
1.0020000000000002	-736.3593934825436	-736.2411918575473	-735.8831895942512	-507.5194606877342	-183.08295856268478	90.10375758371214	12.860957608175184
1.0080000000000002	-718.8311374930718	-718.7189651244399	-718.3792166340147	-499.76119053262016	-184.08427902371682	86.83847940597416	12.83405934189115
1.0140000000000002	-701.915471723071	-701.8089188030204	-701.4861841100103	-492.0954461458901	-184.94975945157805	83.64242627906019	12.807069644566134
1.0200000000000002	-685.5826917392037	-685.4813841752746	-685.1745312834477	-484.5256971877522	-185.68594232734938	80.51461723412218	12.779989531837515
1.0260000000000002	-669.8050133182352	-669.708608883356	-669.4166021478006	-477.05487102203887	-186.2991310667577	77.45406864750332	12.752820019696827
1.0320000000000003	-654.5564127655955	-654.4645977449803	-654.1864877429613	-469.68540194542004	-186.79539511022347	74.45979505234216	12.725562124415323
1.0380000000000003	-639.81248373356	-639.7249699937558	-639.4598846694461	-462.419276744886	-187.18057520034108	71.53080992094374	12.698216862480853
