U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
7.56	-2.469484818577026	-2.3917811576533023	-2.3136812211607225	-0.4689146282402192	0.0789789052600464	0.21253836234161463	0.00996561434407455
7.62	-2.4277639739959262	-2.350085237990281	-2.272693142784036	-0.47704668407193374	0.06773631902645841	0.20770598785391053	0.009949623236131555
7.68	-2.3756927008961592	-2.3001115614902754	-2.2241717312370994	-0.48410999215736034	0.05691496944643022	0.2029387856900846	0.009933537460745242
7.739999999999999	-2.3180263403492836	-2.2424298746209703	-2.167771725353387	-0.4901522858153019	0.04650672755110805	0.19823689252966958	0.0099173576898452
7.8	-2.248968213082062	-2.175178144843227	-2.1024653914812523	-0.49522173933168334	0.036503283879882685	0.1936004068821631	0.009901084597802763
7.859999999999999	-2.1709119512870516	-2.0970433103122073	-2.026721214284751	-0.49936679545526563	0.026896168747015444	0.1890293899603786	0.009884718861378516
7.92	-2.074767403220091	-2.0031331611266494	-1.9378771519207885	-0.502635984555788	0.017676772271250547	0.18452386657057446	0.00986826115966504
7.9799999999999995	-1.9512759092343446	-1.884855612020221	-1.8334969132833159	-0.5050777379639434	0.008836364116041932	0.18008382601771558	0.009851712174036307
8.04	-1.7553677261721155	-1.745009050512995	-1.7208834748564061	-0.5067401983343534	0.0003661128888256176	0.1757092230242503	0.009835072588089657
8.1	-1.6355852717826203	-1.6309234795561056	-1.617976554509026	-0.5076710300902174	-0.007742894850786804	0.17139997866084533	0.009818343087593136
8.16	-1.5397212301722163	-1.5368503852526185	-1.5285008986771993	-0.5079172331080342	-0.015499636022470908	0.16715598128749884	0.009801524360431873
8.219999999999999	-1.458042873455265	-1.4560179256388848	-1.450025153860954	-0.5075249627760673	-0.02291313294275123	0.16297708750344747	0.009784617096549531
8.28	-1.3863151772808038	-1.3847769015004499	-1.3801867246962736	-0.5065393594124382	-0.029992435772837774	0.15886312310440567	0.009767621987898193
8.34	-1.3221620423716853	-1.3209378387859403	-1.317268290508714	-0.5050043897667994	-0.03674660553819653	0.15481388404559168	0.009750539728381684
8.4	-1.2640632232863906	-1.263057437855888	-1.2600343163277001	-0.5029627029693817	-0.04318469775831879	0.15082913740908813	0.009733371013801527
8.459999999999999	-1.2109637866524823	-1.2101180694923863	-1.207571514560399	-0.5004555028545288	-0.049315746721859975	0.14690862237412347	0.009716116541803908
8.52	-1.162090032294571	-1.161366251004703	-1.1591841656241342	-0.497522438097529	-0.05514875043882602	0.14305205118883674	0.009698777011822451
8.58	-1.1168512544195708	-1.1162231634848665	-1.1143278836819754	-0.49420151109013616	-0.06069265629772101	0.1392591101422039	0.009681353125026626
8.64	-1.0747824915402953	-1.0742312825438776	-1.0725668920851419	-0.4905290059683112	-0.06595634745162342	0.13552946053477485	0.009663845584266147
8.7	-1.035508891290666	-1.0350206425887767	-1.0335456121663122	-0.48653943571813457	-0.07094862995318398	0.13186273964694092	0.009646255094016556
8.76	-0.9987223622291472	-0.9982864929944487	-0.9969691781583877	-0.48226550784306654	-0.07567822065427157	0.12825856170351363	0.009628582360326658
8.82	-0.9641656342098512	-0.9637739234892324	-0.9625896888336765	-0.47773810769237196	-0.08015373588197607	0.12471651883337687	0.009610828090763779
8.879999999999999	-0.9316210035311102	-0.9312669437280355	-0.9301962577619662	-0.47298629823626875	-0.08438368089837033	0.12123618202309484	0.00959299299435816
8.94	-0.9009021591250386	-0.9005805160115385	-0.8996076493996766	-0.4680373348330672	-0.08837644014737378	0.11781710206334486	0.009575077781552671
9.0	-0.8718481029983368	-0.8715546079530966	-0.870666720036561	-0.4629166933670855	-0.09214026828801564	0.11445881048713685	0.009557083164144924
9.06	-0.8443185347530072	-0.8440496643172186	-0.843236147099009	-0.457648110039686	-0.09568328200950334	0.11116082049877717	0.009539009855237889
9.12	-0.8181902847507221	-0.8179430994182665	-0.8171950967940748	-0.45225363106268046	-0.0990134526198014	0.10792262789263384	0.00952085856918298
9.18	-0.7933545144018488	-0.7931265385521018	-0.7924365876001185	-0.44675367052469506	-0.10213859939583417	0.10474371196077241	0.009502630021527732
9.24	-0.7697144881595669	-0.7695036191692977	-0.7688653782072601	-0.4411670747674203	-0.10506638368022893	0.10162353638862645	0.009484324928963736
9.299999999999999	-0.7471837786544709	-0.7469882170921389	-0.7463962565481126	-0.435511191709483	-0.1078043037064289	0.09856155013782233	0.00946594400927202
9.36	-0.7256848048461819	-0.7255030001544449	-0.7249526396607641	-0.4298019436818383	-0.11035969013126008	0.09555718831546835	0.00944748798127128
9.42	-0.705147629612901	-0.7049782373415865	-0.7044654173495986	-0.4240539024806737	-0.112739702251563	0.09260987302913075	0.009428957564762851
9.48	-0.6855089618781657	-0.6853508096490827	-0.6848719891729821	-0.41828036549452186	-0.1149513248793651	0.08971901422684991	0.009410353480480879
9.54	-0.6667113217436068	-0.6665633818985645	-0.6661154562796674	-0.4124934319148274	-0.11700136584819412	0.0868840105215903	0.009391676450037504
9.6	-0.6487023368145732	-0.648563704236819	-0.6481439384202022	-0.4067040781886537	-0.11889645412152022	0.084104249999528	0.009372927195870814
9.66	-0.6314341450697102	-0.6313040190518835	-0.6309099930064651	-0.40092223201433547	-0.12064303847314331	0.08137911101165565	0.009354106441195472
9.719999999999999	-0.6148628849753289	-0.6147405542828542	-0.6143701180180027	-0.39515684431326625	-0.12224738670834363	0.07870796294827323	0.009335214909945362
9.78	-0.5989482575878246	-0.5988330880680462	-0.5984843243006106	-0.38941595873149204	-0.12371558539388514	0.07609016699587035	0.009316253326725569
9.84	-0.5836531484751777	-0.5835445727113554	-0.583215765681319	-0.38370677833264777	-0.12505354006457975	0.07352507687606274	0.009297222416759855
9.9	-0.5689432996714319	-0.5688408082916623	-0.568530417556838	-0.37803572923867407	-0.126266975874032	0.07101203956625068	0.009278122905840012
9.959999999999999	-0.5547870237335496	-0.5546901580686808	-0.5543967963597234	-0.3724085210566325	-0.1273614386570746	0.06855039600167981	0.00925895552027086
10.02	-0.5411549534281008	-0.5410632992764965	-0.5407857136848857	-0.3668302040000772	-0.12834229637188857	0.06613948175864534	0.009239720986823484
10.08	-0.5280198217299715	-0.527933004036033	-0.5276700599547736	-0.3613052226715253	-0.12921474089013424	0.06377862771870944	0.009220420032683136
10.139999999999999	-0.5153562677365642	-0.5152739460280977	-0.5150246133790487	-0.3558374665210343	-0.12998379010418154	0.06146716071366455	0.009201053385396252
10.2	-0.5031406648417878	-0.5030625293008869	-0.5028258706719182	-0.35043031703436817	-0.13065429032124845	0.05920440415118547	0.009181621772822146
10.26	-0.491350968113071	-0.49127673617868706	-0.4910518965640155	-0.3450866917349656	-0.13123091891527536	0.05698967862104926	0.009162125923082092
10.32	-0.4799665783025443	-0.4798959917214255	-0.47968218961428666	-0.3398090851073176	-0.13171818720835174	0.054822302481885604	0.009142566564509947
10.379999999999999	-0.468968220322991	-0.46890104258042126	-0.4686975622116038	-0.3345996065665592	-0.1321204435547507	0.05270159242843329	0.0091229444256002
10.44	-0.45833783434796277	-0.4582738484216703	-0.45808003297321476	-0.3294600156113399	-0.13244187660170692	0.050626864039331324	0.009103260234959791
