U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.7920000000000001	-7.773632409025761	-7.58492466993622	-7.398848703499162	-2.053525202206333	0.04235742961219575	0.7356861713440145	0.03958339404472876
0.7980000000000002	-7.359424576834008	-7.160679387892129	-7.006897316427302	-2.0599476037793263	0.007748630757094059	0.7178489500880467	0.039516955826605166
0.8040000000000002	-6.70766362457487	-6.6759803955337995	-6.601414169582873	-2.063416763272902	-0.025381238085446192	0.7002784201617323	0.03945015405329408
0.8100000000000002	-6.287106473392895	-6.272306302847857	-6.230918799670798	-2.064123729856993	-0.05706929278305481	0.6829741253089535	0.039382991480769645
0.8160000000000002	-5.94233201570301	-5.9329236589706085	-5.905446427336338	-2.0622558467738874	-0.08735280640275217	0.6659354789926604	0.039315470873485796
0.8220000000000002	-5.644112487707346	-5.637310156740903	-5.617125808192051	-2.0579961055997407	-0.11626913797514941	0.6491617683549041	0.03924759500416151
0.8280000000000002	-5.3794234755040895	-5.374155307468741	-5.358407623394648	-2.0515225472807725	-0.14385566370508518	0.6326521581989383	0.03917936665355924
0.8340000000000002	-5.140777464950736	-5.136520043341385	-5.123742775543738	-2.0430077186716766	-0.1701497107748341	0.6164056949871051	0.039110788610265464
0.8400000000000002	-4.923278333893947	-4.91973660600855	-4.909081629909135	-2.0326181917504296	-0.19518849387168422	0.600421310848788	0.0390418636704733
0.8460000000000001	-4.723463919339129	-4.72045492468428	-4.7113884165104585	-2.0205141509236912	-0.21900905455772746	0.5846978275926878	0.03897259463775811
0.8520000000000001	-4.538753633124999	-4.53615597074615	-4.528320383520869	-2.006849051963926	-0.24164820358429318	0.5692339607177831	0.03890298432286821
0.8580000000000001	-4.367149643137077	-4.364878586987549	-4.358022820725945	-1.9917693542308823	-0.2631424662378617	0.5540283234176387	0.03883303554350122
0.8640000000000001	-4.207060352182882	-4.205054415389316	-4.198995442454048	-1.9754143260118688	-0.2835280307879187	0.5390794305728052	0.03876275112408374
0.8700000000000001	-4.057189077491325	-4.055402227397904	-4.050002584736684	-1.957915921145508	-0.3028407000908833	0.5243857027262044	0.03869213389555631
0.8760000000000001	-3.9164602088578304	-3.914857097041092	-3.910010973918249	-1.9393987236307013	-0.3211158463879921	0.5099454700366784	0.03862118669515741
0.8820000000000001	-3.7839682142445827	-3.782521118364392	-3.7781453786401595	-1.919979955706823	-0.33838836931788	0.4957569762059614	0.038549912366204406
0.8880000000000001	-3.658941246639611	-3.65762803487927	-3.653656211514772	-1.8997695439457436	-0.35469265714945686	0.481818382374643	0.03847831375787163
0.8940000000000001	-3.5407144511516595	-3.5395171838971184	-3.5358953374689457	-1.8788702372251067	-0.37006255122392134	0.46812777098263963	0.03840639372498736
0.9000000000000001	-3.4287099288677	-3.427613871943077	-3.424297659052306	-1.8573777700447256	-0.38453131358047565	0.4546831495903443	0.03833415512780123
0.9060000000000001	-3.3224213965239837	-3.3214143084942207	-3.318366859111442	-1.8353810644830884	-0.39813159772507517	0.4414824546562598	0.038261600831779444
0.9120000000000001	-3.221402238158947	-3.2204738450499653	-3.2176641948440086	-1.812962464137107	-0.41089542248860483	0.42852355526761604	0.038188733707391585
0.9180000000000001	-3.1252560579707693	-3.1243976591631757	-3.121799571306779	-1.7901979936110037	-0.4228541489076849	0.4158042568203154	0.03811555662987817
0.9240000000000002	-3.0336291112116327	-3.0328332790435057	-3.030424344880119	-1.7671576374818156	-0.4340384600499011	0.40332230464504365	0.03804207247906673
0.9300000000000002	-2.9462041679772883	-2.9454645155223687	-2.9432254584936297	-1.7439056331344227	-0.44447834369465966	0.3910753875764048	0.03796828413912336
0.9360000000000002	-2.8626954859789637	-2.8620064852393208	-2.8599206153612147	-1.7205007723915027	-0.454203077771381	0.3790611414620112	0.03789419449836645
0.9420000000000002	-2.782844652668483	-2.782201490598951	-2.780254272067683	-1.6969967074366124	-0.4632412184485152	0.3672771526093028	0.037819806449042245
0.9480000000000002	-2.7064171167848987	-2.705815580086889	-2.7039942850171563	-1.6734422571131367	-0.47162059076004675	0.3557209611670121	0.037745122887112174
0.9540000000000002	-2.6331992723886666	-2.6326356544475256	-2.6309290829751117	-1.6498817102591072	-0.4793682816498527	0.34439006443953507	0.03767014671205086
0.9600000000000002	-2.5629959898911676	-2.562467014946699	-2.5608652670255205	-1.6263551232912634	-0.486510635310121	0.33328192013175223	0.03759488082662156
0.9660000000000002	-2.495628511899786	-2.495131272764609	-2.4936255606360516	-1.6028986097692506	-0.4930732506861257	0.32239394952262657	0.03751932813667341
0.9720000000000002	-2.430932649202305	-2.430464555730668	-2.4290470486898106	-1.5795446201449896	-0.49908098101750986	0.31172354056575985	0.0374434915509385
0.9780000000000002	-2.3687572255091793	-2.3683159616700906	-2.3669796566977026	-1.556322210329007	-0.5045579352844876	0.30126805091549885	0.037367373980811504
0.9840000000000002	-2.3089627297797204	-2.308546217671733	-2.3072848309456844	-1.5332572980815393	-0.5095274814276151	0.2910248108771625	0.03729097834014614
0.9900000000000002	-2.251420142871564	-2.2510265123796267	-2.249834387764877	-1.5103729065643101	-0.5140122512095345	0.2809911262803751	0.0372143075450477
0.9960000000000002	-2.1960099114448157	-2.19563747451433	-2.1945095059543305	-1.4876893946676069	-0.5180341465890449	0.27116428127439945	0.03713736451366692
1.0020000000000002	-2.1426210469383142	-2.1422682756522655	-2.1411998410150885	-1.4652246739631234	-0.5216143474798028	0.26154154104482674	0.03706015216600325
1.0080000000000002	-2.091150331321327	-2.0908158391289344	-2.0898027435486903	-1.4429944123266991	-0.5247733207684867	0.2521201544508215	0.03698267342368026
1.0140000000000002	-2.041501614438156	-2.0411841400094746	-2.040222567143281	-1.421012224432458	-0.5275308304713126	0.24289735658267633	0.03690493120975891
1.0200000000000002	-1.993585190275143	-1.9932835835559068	-1.9923700534739879	-1.399289849444158	-0.5299059489108313	0.23387037123909896	0.03682692844852807
1.0260000000000002	-1.9473172415198756	-1.9470304516385235	-1.9461617843008185	-1.37783731632563	-0.5319170688000562	0.22503641332432409	0.036748668065296454
1.0320000000000003	-1.9026193434491663	-1.9023464081908603	-1.9015196916504722	-1.356663097263196	-0.5335819161252875	0.21639269116482465	0.036670152986206815
